SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.07344598210210601,188.6552794860683,2.1892108323805655,0.015975480228708032,0.1501221242190657,1033.682795416852,2.9193078893421704,0.028407861842584793,0.17096097274177516,19.605356279375187,3.2212180581908356,0.03458748592804912,4.0
0.17178646813507872,39.22233329682752,2.3551707427550603,0.01848943075843141,0.13120911058485166,31.02724106138527,3.431300262561873,0.03924607163952392,0.0927673978693355,14.311154963908992,2.9939192227339877,0.02987850770752029,4.0
0.09376481312986717,692.5201503953357,1.7054261650586076,0.009694928014888365,0.08216359924267401,1013.3520841702153,1.6027664140875661,0.00856286726042372,0.08877262121244968,54.96336266101711,2.375607611026053,0.018811705071883032,4.0
0.03751262383992484,305645.5540847689,3.6983903681569736,0.045593637717587586,0.13648829231105938,178.3295618169823,2.4642635053830815,0.02024198207987637,0.07328541790275957,29.20179698345174,2.4853607708147076,0.0205900605370156,4.0
0.08516727404841293,32.578948131819544,3.168207864696578,0.03345847024641752,0.1836285329643175,13514.282595939672,4.309946226844161,0.06191878826096073,0.1362648795201831,233.92643711302517,2.9023513897378583,0.02807881196504426,4.0
0.03419729631578499,100.59495046620921,2.2052906761675026,0.0162110232213044,0.07434656004363877,31.358602816394313,6.180960139885836,0.12734756083619184,0.060459836449002595,42.71554412886796,2.8039481678906166,0.02620708442739049,4.0
0.0362462186349355,42.528963554696446,2.4688797781086858,0.020317891195846646,0.1167043035242228,8574271.522796044,3.3026808459203068,0.03635900256669624,0.10241669459585871,26.125074425565717,2.290595857823267,0.01748943127959036,4.0
0.20380622336077361,256.20782767841746,2.1669432753839666,0.015652143862439315,0.07160407251277438,1681.225957672223,3.1086524826594646,0.032212400859816186,0.24368015009064706,31.192526226739773,2.046927241570488,0.01396637044094456,4.0
0.06465947775706968,306.8563342939049,2.9227000856712606,0.028473919302609327,0.13077527881662973,15890.856102185373,1.8935453670481779,0.011951713523565397,0.13378808590313518,45.80510673460733,1.8047730146569965,0.010857352114780344,4.0
0.047204976903479086,24.734035323973707,3.408766412662536,0.03873229485365405,0.16047920269666285,126.59270807715937,3.0333433516002297,0.030670572962324383,0.07263563784035536,3.4871461942161917,1.9922494819085856,0.013230193327216757,4.0
0.13915574077342174,2670.0577318837904,1.321161679750209,0.005818227280134649,0.13963334247071701,184.4637299126319,1.6626637049942412,0.009214835319683923,0.17210142403600875,45.35575827772181,1.146911359987801,0.00438468555889689,4.0
0.03542425999491254,250.81942536493278,2.9745422303736553,0.02949300493425428,0.09986502439301093,52.469315174061464,2.754162416061876,0.02528470204682597,0.12371865923820245,42.857371541613375,1.5306964010250768,0.0078101049070370765,4.0
0.026453526448217198,1052.0043947762292,1.7689816402403422,0.01043098681169137,0.06810328107029674,81.42629157355967,2.262386902152933,0.017061314983443817,0.10144861339901136,271.30898597500317,3.237900436864713,0.03494666413016234,4.0
0.10866898548763361,1750.4736992702144,1.361070447382721,0.006175042542462002,0.0694291204242213,120.84889144912441,2.961274341678659,0.029230485755614582,0.29261061865293003,253.4210527714034,2.047574214635497,0.013975200548133906,4.0
0.06923891352352812,21.68214265239126,3.793681410904339,0.04797339549147045,0.18850488157102174,81.77532633754531,4.41478893331442,0.06496787108571828,0.14456934322179024,50.553067602597395,3.329304193544823,0.03694755471051714,4.0
0.07940605989187514,21.232930770624282,4.037865369194177,0.054347855799125405,0.19184679230371998,102.35989921771703,4.257510401968607,0.06042131607623627,0.2421620152352804,47.602080329593626,0.6524525551521512,0.001418981122415236,4.0
0.1480781832041605,42.05112694326581,2.5415935566541896,0.021532326024086983,0.09272230338527841,156.69147410603924,4.639733120511336,0.07175707809856616,0.0784747653404622,9.422379185001661,4.849455913523193,0.07839074219068355,4.0
0.027011347381313763,182.51921339468973,1.4019087032598603,0.006551160040919144,0.1645411748785427,51.481278816070805,2.6664538072038164,0.023699919686505755,0.12956225841701802,29.81302135176186,2.869704366078255,0.027450677162295333,4.0
0.10248726801863674,290.29456855190733,3.0946682453116185,0.03192323849513365,0.14080906288968414,155.1347738950762,1.548517878134267,0.007993025396338175,0.4225414580746062,561517.2862954899,0.8291119253980683,0.0022914219494576398,4.0
0.07284630702366832,270.26623979222114,4.0067482667299705,0.053513438909812076,0.15450976113541035,749.5478005951669,4.273994164417356,0.060890087058245376,0.10789126560398352,19.869526356259463,1.203394827581111,0.004827197036829907,4.0
0.038096942905784026,152.53320127328828,1.6323329545640468,0.008881702915185969,0.10049883227712875,13045.756473898993,2.2932939073305967,0.017530656484665452,0.09304262363242619,7.652592814765618,3.104600745913991,0.03212848597176571,4.0
0.02044965996536975,157.72291690778601,1.687875648947487,0.009496414021033,0.07211650462933598,55.22788549348427,2.616635199491043,0.022822599224051762,0.09271017292296958,159.54143762125773,3.6904631228543647,0.04539839353715997,4.0
0.054792333903667466,64.27509040672558,3.8558688340917313,0.049559081552399756,0.07898394632529442,8.325806601869662,5.731541569737871,0.10950189588544423,0.0937063838108521,5.388005224746401,2.5013061175194524,0.020855107645134117,4.0
0.29767276139995746,22.91867401138681,2.6342439796988466,0.023130804481932055,0.2001187429160562,44.205808753566465,2.8081629335041414,0.02628593020368862,0.09335665488894296,788.8932227342015,1.341500368321479,0.0059987441273555465,4.0
0.019442549072988265,1943.9362739386902,1.8229299826584648,0.011076912405583969,0.21925306067699174,18.76364898573324,2.581822360517791,0.022219355670898857,0.11954515064978269,12.020865914565622,3.257073487376515,0.035361759007236704,4.0
0.06266810882072432,25486.750190317598,2.857598250027115,0.02721955919519343,0.139248961087726,642.762769537552,4.003455821715722,0.053425528388098345,0.14400045523272886,33.72173681402152,1.9511789307032166,0.012690330732067157,4.0
0.09390621151662062,174.25313399963827,2.973816579929284,0.02947861683687434,0.10652553201660753,111.13547531807261,2.448751520749731,0.019987946701247077,0.12149848086595996,683.7949148148476,1.4873963959304723,0.0073744934620898605,4.0
0.12006122356583517,99.45699507427783,2.8429684485802125,0.026941565332075264,0.13086353866333017,1632.9805538389699,2.754477112999799,0.025290480553465694,0.2516102425117276,94.89302820659948,0.8764037650048068,0.002560278531048668,4.0
0.03597048038231874,28.53624520350506,5.5908724379884225,0.10419284872619537,0.1351156700759331,43.508450819190074,3.2999376136374816,0.03629862751299813,0.0863539313948563,301.8708395027322,2.4566147982290305,0.020116520889592867,4.0
0.02193810560749566,21.017992703427765,5.604032774470049,0.10468394445778158,0.1244521970926643,23.24344266390375,4.576701030790575,0.06982064108413173,0.03654140978967111,4.737529267715356,5.0871879794046375,0.08626493845933013,4.0
0.20150235736616043,196.65152854651865,1.7241555922769725,0.009909041687933192,0.18245525557080994,3217.5279005582474,3.4725939571959477,0.040196362638512714,0.19419013423555959,1214.6380552997769,2.9444749722888908,0.02889977620811887,4.0
0.06237911164420673,45.810054440241274,2.4487748431129193,0.019988327440875673,0.08797217731137486,8512.031856350079,3.468806783384573,0.040108735001516085,0.13772320568531046,21.24506349536861,1.4859420189989971,0.007360078946089388,4.0
0.04992217547854372,40.49059367704375,3.5804735479098433,0.042732636090940336,0.2260639173120189,59.723742989551496,3.7044313273800324,0.04574270486424864,0.1111260329653758,111.50569577610777,1.4459445273543738,0.006969185253953547,4.0
0.05941703615680485,106.36820880548287,2.5151125340264926,0.02108597019605721,0.10761246798263543,1097.6874357543752,3.4221630080578898,0.03903733217906607,0.1727446750047434,28.412958209195587,2.022619542049497,0.013636632706268399,4.0
0.02421304919344133,369.52833174167296,1.860346158424265,0.01153629276387974,0.12261263482598028,318.7323195413212,1.8666605627381525,0.011614738854939717,0.18315492174237108,567.001947463169,2.030317188361276,0.013740626284517455,4.0
0.039556306811736774,663.4154717649565,1.4163247933039618,0.006686586400425032,0.10170983049480929,59.98368845284184,2.400918027883657,0.019214691255389164,0.09034954738093479,17.253196215642923,3.700477621937425,0.04564511543486553,4.0
0.12335276031148981,14157.201123768373,3.7383579375027716,0.046584400229633255,0.19959299301922964,357.13268134192316,4.572370414617665,0.06968857069490303,0.08914921924180182,66.17892604356793,1.7228130926268008,0.009893616507087739,4.0
0.0390079457502554,3149.7882513520854,2.4099057472219294,0.019358819034977614,0.2704225196308823,36.48995508200064,3.63131565474321,0.04395484461461035,0.19496149172977434,637.8104091956692,0.8979022704905792,0.0026874282911737908,4.0
0.08111571769859709,242.02297572941436,2.571555481309746,0.022042991978180666,0.15630032927018106,265.3655607386444,3.3563354662590386,0.03754995920689426,0.09731058055140811,298.7642460649787,1.5280329017616605,0.007782948496220534,4.0
0.13500182501565627,94.41166209856635,3.2917572154222703,0.03611888521761528,0.17094936995810145,139.48813073810607,1.9748862438611536,0.013000585587306723,0.09584444712877838,56195.00531770444,1.9158712424395132,0.012235208725355747,4.0
0.30954104920068554,1041.9600087301249,1.6895047354475876,0.009514754170332743,0.1451778778948167,1125.0728830016187,3.667581283262872,0.04483717489780046,0.07942133234285569,59.69243489934969,1.2096744172194578,0.004877707318917452,4.0
0.05262715407775644,1602.6646116472075,1.2585236157757786,0.005279605638217798,0.11585032838693292,47.26460461074611,1.9807397765018864,0.013077766874055813,0.16119858134169038,75.29996557207022,2.392135430579361,0.019074373060777024,4.0
0.06624539433940585,225.7943810027797,1.550395404697959,0.008012419703028493,0.13467612507295357,40.97176126568068,2.3776034758124744,0.018843327627318527,0.09345400238384834,10.699039810758904,3.0181810111763263,0.030364722054084498,4.0
0.1693639756665128,94.54007460536832,2.8577668449943556,0.02722277113449664,0.1346930631004495,2241.688148685764,2.033737826883115,0.013786965161650854,0.1966120653136255,30.660975370939045,2.04890635585528,0.013993390850213882,4.0
0.0660234320974082,228.7707097282578,2.5915773295242652,0.022387576849680416,0.10871564115144462,2796.0715260131287,3.5938034220658905,0.04305141012150834,0.1267096301978715,20.947438190554916,1.0767514679020567,0.0038646457454307778,4.0
0.04118052481712189,22527.886818955772,1.5577022194600945,0.008088120681703014,0.11575769265567191,2659.879002184757,2.2569840923787474,0.016979923977502396,0.13189869550179892,16.269648082153818,3.558237171700553,0.0422035059002385,4.0
0.28750994059835655,522.6824861210988,1.490989043016104,0.007410161087980257,0.07172885130582624,93.56237915971339,3.722864378108449,0.046199063925962715,0.10112621151903795,7.526710060845123,5.416000877317722,0.0977768850103544,4.0
0.03442842207775334,249.02214699413858,1.4007739387750646,0.006540558758504694,0.09938872809519145,5.08507800462485,4.5493019481740795,0.06898716071886822,0.070874339586657,5.865213248730697,5.072155647392118,0.0857558763712392,4.0
0.084482181229333,38.858435515252005,3.2512464924030016,0.03523534584787606,0.16581799056263788,64.59534887931058,3.908955860483033,0.05093311973068215,0.11547829109769286,125.12755190920956,1.2344774724000849,0.005079782099544342,4.0
0.050764694943486545,1053.1527240100713,3.657093938862504,0.04458112025888286,0.13995402228098988,240.19619882976303,2.492739295036288,0.020712497310060047,0.092299449429333,45.80286075292418,2.421229383763367,0.019541172429330452,4.0
0.22128399609276808,327.59469100078337,2.2544703237216837,0.016942121468472515,0.14642084802712604,77361.534311009,3.4654632019558953,0.040031450680368036,0.10554298076188148,430.0315832606363,2.859921033043242,0.02726382771747708,4.0
0.2768586953546519,167.79759110468044,2.0839047323774755,0.014475529778750796,0.22327117558851997,1395.5044376708888,2.1458940464769105,0.015349537529016827,0.1404111710118597,14.749028622012643,3.137768088348552,0.032818628587528424,4.0
0.11765351036638959,34.009431668477916,3.422482766927562,0.039044627633053795,0.22376191678789703,10679.735624717536,3.2469224303029103,0.035141684228013864,0.06461686341502128,29.541105396488405,1.8684940956766103,0.011637567285261177,4.0
0.03426720179977116,1942.5729837888466,1.4933377719144583,0.0074335256700881315,0.14597264640664886,7.325812072494805,3.5589821833113797,0.04222118060375945,0.09457545590499308,8.871404398657546,4.269875791926832,0.06077279759494265,4.0
0.027769176335006862,54.768280891850935,1.910622376662696,0.012168259554014035,0.07077699328045284,89.64756406744847,2.550558290391758,0.02168449197562042,0.10129981874952539,203.33257432772123,3.317186846801825,0.03667909525531678,4.0
0.20410213607347868,210.1962094332504,1.9629394448708024,0.012843770880765642,0.23212606011624226,5282.012545653879,3.835547849225158,0.04903809101231912,0.11337599571056975,104.60218653693454,0.9499927976423181,0.0030082877185742614,4.0
0.02919228009184847,17.953960770624594,2.4526787758698902,0.020052110592008746,0.07153290847321678,13.135026250426133,8.891827676959139,0.2635486647891219,0.06387677438978806,9.654310077718547,4.545626600241158,0.06887573729606661,4.0
0.03338245686022975,75.39404071007645,2.3241672408936034,0.018005844545476622,0.11573399729088638,9060.646400281066,3.6120407725464925,0.04348946180846087,0.127765948095634,14.3198078809016,2.4883661249784987,0.02063988657313503,4.0
0.029438037540367275,2887838.4731636937,1.3543959054144268,0.006114627562011216,0.14768062871257231,29.332704347428535,2.1972241715223686,0.0160926468664072,0.1402249172541813,97.24031906146858,2.862906212104713,0.02732077326435918,4.0
0.032149679019153166,113.11327445869526,2.003870348796438,0.013384987915951859,0.0595804603240475,85.62448494644012,3.502696798186683,0.04089628286675747,0.2025611692468279,378.540929031855,1.762175296481879,0.01035087258510333,4.0
0.027285424885587058,281.0572325783223,1.371542885961971,0.006270432960109638,0.09709772189245877,248.27912354055508,2.331061207904405,0.018112821183322473,0.09445836308997455,13.079821577577052,2.728471585090848,0.024815190635493898,4.0
0.021504402118003696,688.9571580404864,1.8818574508495665,0.011804624884393423,0.16091369361563454,532.9286460186744,2.2322952075284714,0.01661047297851527,0.09484672333776353,22.295442164930012,2.5941994664273387,0.022432902905372965,4.0
