SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.0240369164714436,109.93286183542793,3.5845782980398235,0.042830671915926925,0.23240528566029472,1740.6898419780412,3.4840695324492015,0.04046246835646933,0.09738440158781758,188.80865320311088,0.8448939895143937,0.0023794861783918275,0.0
0.03819091005096796,30.956445085684827,2.1291705971364245,0.015111224772367598,0.09016190077222436,524.3222655496193,1.4196378719940075,0.006717905625332246,0.11306006467233858,68.59161884255492,1.787590691565066,0.010651601601900233,0.0
0.040281844352282,651.0768610439038,1.254084875147998,0.005242429580249901,0.1849036841789886,5940.636500805034,2.6111132130353094,0.02272637403762525,0.1399561017099786,52.65239529128547,2.615341662215246,0.022800040033729343,0.0
0.034267240889639325,213.0666454513465,2.7483318321693457,0.02517775953238438,0.1648355048994271,911.8815055441964,2.842134711513387,0.02692576572796428,0.13979300518934856,29.975774494288988,0.7867099829694298,0.0020630419910125345,0.0
0.23110149345240477,3086.607725600776,2.7143602784897163,0.024559172404809235,0.11725750671754526,14.282791606981455,5.654692316160319,0.1065851506348085,0.08619564972357953,6.640943693824902,2.0753507908628834,0.01435693635045065,0.0
0.03242657425918406,51.66520152977797,2.075002784477963,0.014352121851971,0.1172864895623233,481.50478263199216,2.4029423123698828,0.019247105855258396,0.19396521722601803,23.366150321954674,2.484180594175832,0.020570510748265967,0.0
0.10381517259979965,15.362688377576474,4.240042209563457,0.05992652646293251,0.1249388981947876,24.74591674684203,5.8021411294696685,0.11221613895427852,0.12598155088158375,17.134073402103002,1.1464183235871255,0.00438091657552105,0.0
0.03604656534326493,479.890318190246,2.0611508750182645,0.014161143098628521,0.2222365217735671,80.1457148339335,2.2069492686403662,0.0162354169145075,0.07590342608457426,177.34290741694846,3.2343663831567055,0.03487041966831397,0.0
0.0373210091683146,119.1164285154378,1.3064156512783367,0.005689072846350003,0.07127434973309295,2.8376514580252623,6.370104389213544,0.13526076643159216,0.07069622032319504,4.557748549616489,4.839138802573941,0.07805754783525586,0.0
0.04614972724845994,1056.5982288415094,1.3826388371908094,0.006372300513694511,0.070633174951378,5959.344977775971,2.1221334532033884,0.015011501310683129,0.1499375781323784,54.62640004512747,1.5101809316843608,0.007602154821410151,0.0
0.027526838290298367,7558.850937626492,3.052298043346669,0.03105507781805968,0.10151885176618076,78.63579833955136,2.667863272811925,0.02372498147472919,0.05308796364728698,5.789996169659126,2.650307424053908,0.023413764806650875,0.0
0.023189593312369406,17.21662147806442,3.934971834751794,0.05161334446763301,0.18713490912170153,18.103723555093765,1.9337331590957725,0.012464413101955053,0.10718436618354933,21.34732954073206,3.13154959988807,0.03268867632186378,0.0
0.04001060750980043,56.493854044814775,2.7683505613367996,0.025545882768179245,0.08366514698015624,53.83732898571393,2.5854565771626317,0.022281952374645038,0.05455057475274765,11.759794588650754,2.230172457114543,0.016578897294907722,0.0
0.027433373715697616,62.52216264991728,1.616983592885941,0.008715453132207758,0.19266839329741767,3737.540336348437,2.662770642039423,0.023634491640356813,0.20064463173634003,60.714664879408886,2.644741502963406,0.023315525391657113,0.0
0.02933943899874964,371.0005834324133,2.094879991370079,0.014628407260809008,0.11032267355906082,48.20992840388897,1.9774729190794553,0.013034663818975402,0.18484656541918013,25.089571364437486,2.5841334739022526,0.022259152703140408,0.0
0.015771592686085825,98.59209101696989,1.9841358374164608,0.013122650071067736,0.12886890073814622,620.7003178248958,2.260406066673623,0.017031451954183065,0.1737997090891909,160.29226417242754,2.326677981835276,0.018044768103856905,0.0
0.10768799832389553,400.6172534492087,3.088101069319783,0.03178789404777996,0.1438895752375213,17.347836544206857,5.386499761613851,0.09671459893955357,0.07235682859892514,6.747674826652272,3.0530827934795917,0.03107104847947049,0.0
0.03719932602141334,18.9419400454437,2.002284217051844,0.01336380695284972,0.1031924027338037,1052.170893189578,2.769990602219743,0.02557615978795231,0.10777708281026509,79.48568463854104,2.10078020651789,0.014710924920324499,0.0
0.06462940023484863,701.296398070227,1.7270595973412939,0.009942449509228908,0.14642490504049724,161.34193390891693,2.6173245327640244,0.022834625699361403,0.14590941798402216,45.48304886847653,1.9825973078365198,0.01310230695013539,0.0
0.1449372907696495,26.472779957065978,5.3435316469124325,0.09517776820518228,0.2063410626381749,51.30164281117278,2.6987888695369797,0.024278204541122294,0.052346480372209236,4.887119503980468,0.899538486325592,0.002697231627936458,0.0
0.01515180502060222,26.58396799656776,2.0759647927118667,0.014365432735264081,0.11687027869309499,1263.0618586150981,2.260905252481797,0.017038975202332593,0.20715608093312332,3582.9455096653737,1.8409563897306005,0.011297068096299755,0.0
0.025528515935308266,56.565395287008364,2.2714601025868237,0.01719843665881248,0.10817094162621806,570.4662142610238,1.7587097231684339,0.010310199634557296,0.09300563124914225,29.575247169356224,2.691117151863654,0.024140371750182483,0.0
0.013983195626686705,133.44594386985858,1.525313041452615,0.007755266248084758,0.06302970801270909,950.4667794048402,2.3660801131871265,0.01866111700673202,0.17821654940908305,165.6066674191892,2.009205756195297,0.013456359235761056,0.0
0.1060459537336895,2452.975306025463,1.595078467826477,0.008480917728412205,0.15203185012376494,17.19819600510787,3.9307508022581894,0.051502672898178004,0.0975898160499064,12.098404959998819,3.399470418129493,0.038521330412458366,0.0
0.025885182349450322,7.172398770592661,3.7707322349142816,0.04739473862473884,0.2523691550853845,118413.97611364935,1.0035480306995666,0.003357028833069926,0.10111959261114904,42.24624017409577,2.5866946704170832,0.02230329772654714,0.0
0.05951794541191925,116.6659328033902,2.7950263294271407,0.02604057394063652,0.1965299027961198,124.48474575731754,3.2108523541978515,0.03436524280152629,0.08544700268091796,6.546057403247919,3.0032539961634237,0.03006511521823859,0.0
0.10292047945802685,26.414248578483353,2.261619873983138,0.01704974818131835,0.12086417792664489,130.26504378847994,3.265193313777031,0.03553829125444743,0.12483302231344459,10.600327126348022,1.267821289462432,0.005357902740047279,0.0
0.015223200836288526,86.4109294983234,1.5118567608163076,0.007619036217419926,0.0978750785841821,606.3084899282652,2.2906687056206985,0.017490543729700027,0.18744161226056352,56.52025620026793,2.4733310560137483,0.02039122170880694,0.0
0.022152426086338137,5225.667689732365,2.9281559137533963,0.028580323517496613,0.09274314054819624,331.2483073756612,2.732107137571903,0.02488136470390445,0.15921514737395204,3420.04390128894,1.7378012095070121,0.01006651014588011,0.0
0.038131149989462126,95.83782251214791,3.315901915450138,0.036650685042952984,0.11636742509889583,2596.1372283960045,3.1981427750160005,0.03409372403129016,0.07818962971109908,9.75796930343791,2.3829632127632676,0.01892837891127678,0.0
0.06001573933773835,130.35074091882512,1.8085714906757995,0.010903102789617607,0.21015487606076325,33.77419642203204,2.2152083385533943,0.0163571599439883,0.10201842613021746,570.484291201336,1.625881757255579,0.008811638295254965,0.0
0.022245608947319737,43.3357346384031,1.6028205240227615,0.008563445440762001,0.09729793161386248,1505.834431865155,2.8064841364940767,0.026254510694643022,0.13763970839361042,30.665655688987663,2.296881155748598,0.017585543478776722,0.0
0.20017218464723932,87.34349287331672,2.227237148868695,0.016535284391002516,0.259401299336834,103.49297143938978,2.8291961706330078,0.02668116990641492,0.1928136422681088,22.107928134915326,3.568292346471361,0.042442367566286984,0.0
0.030915457348846865,25.72499320145838,2.854758269117703,0.027165482583653013,0.18964623837587846,293.7273994802366,1.5675541558131252,0.008190753438023331,0.11491758908319234,6.28101444903928,2.5338265192555305,0.021400922765608652,0.0
0.04062384610644539,292.65076828327113,1.7044262414048739,0.009683562707965148,0.12028977288364211,572.6449935304455,2.2191581507234863,0.016415542993074947,0.18656357658086448,27.028735537114514,1.7425368678805169,0.010121449119742805,0.0
0.028253686333666015,92.89324213810195,3.7747707726189113,0.04749631461939325,0.18437749314608293,58.272186435642844,2.3657937870182333,0.01865660080898025,0.14991849848708766,30.402709489857738,2.417946129752891,0.01948821162128994,0.0
0.05855582313348945,1308.5495275051198,2.114660414943589,0.014905962235097974,0.14999650814812007,20.570911365707687,2.137416634426903,0.015228499563749427,0.1782987681292987,12016.313622720258,1.0662026348347056,0.0037892935284282287,0.0
0.060388883309651135,15.67108760456002,3.196241908776011,0.03405320779805373,0.1119766075819128,20.642050062653066,1.2619297276919597,0.005308222125442345,0.10477397283527508,604.9833644033985,1.2202172417267665,0.004963100390024261,0.0
0.043603021694696806,1613.4849732379141,1.5406088373518203,0.007911585299088423,0.11587709864801114,5096.9239611555295,2.3530773149499113,0.018456576167106283,0.1407818876114102,737.0769713626776,2.1163461577927447,0.014929736865347045,0.0
0.04888770611254489,9441.605183556681,2.8477766645997926,0.02703277310479706,0.11373355106273134,80.25784981502393,2.724749626537927,0.02474753509106191,0.1126230519718321,77.50612412946519,1.4990305160910955,0.007490308293907787,0.0
0.03412668079865485,39.150804191336924,2.2287107477525976,0.016557171990493145,0.24260713204177256,6374.915532681739,1.265140723681581,0.005335270169058515,0.14202580952239063,140.60007399935793,2.5122211719485694,0.02103751738928881,0.0
0.2041833567542406,4058.93951413601,1.3061963792886218,0.005687163270889016,0.20916089774246907,3663.525161192518,1.963320715147071,0.012848760768418682,0.26314145399512334,205.33112094756515,1.1671621742647686,0.004540891803448206,0.0
0.051682861533117345,7578.724623440174,2.4161626435985255,0.019459473067736714,0.14962148806841669,366.2439336802957,3.17815510735424,0.033668899621339475,0.08109201083406178,6.947898352114766,1.6705715075598786,0.009302697206236287,0.0
0.06345387708646857,80.50568727420662,1.8842584075701483,0.011834765821662636,0.14484476814587843,96.1262244102513,2.6813030314136697,0.023964619820893776,0.19823912327207194,1698.0131068649582,1.6316683273994574,0.00887447176879514,0.0
0.029739413611521028,795.6230872708813,1.6204113438777434,0.00875244307789225,0.09403086773632617,68.63712956785821,2.320124847579832,0.017943264361191133,0.12998709291927282,160.13902215901305,1.5414410240069165,0.007920134768304972,0.0
0.03259392532830571,176.74041127221636,2.450117095569705,0.020010245940009757,0.14702892298163953,86.21709405734516,2.6189919315714354,0.022863729125454264,0.17769380932168333,1731.4079978285988,1.9493472828305303,0.012666516096929242,0.0
0.08845004350950969,3054.1806708109107,2.713554112875593,0.024544586411680166,0.0811365055783068,22.361812812682167,5.183538888628505,0.08956358469974682,0.05934125853524592,5.064457132016122,2.91771176145798,0.028376806409834098,0.0
0.04707968147076024,39.115902627305914,2.125976388459606,0.015065918680959165,0.14037339211547895,372.839121051784,1.5821255162118524,0.008343737163495402,0.09633717916488187,18.081039256977512,2.7645729860230004,0.02547621265016043,0.0
0.027108095316335658,61.210059877224566,2.131719126416346,0.015147421446430899,0.21978475298884675,51.252250595764785,3.914378195195639,0.051074522183410236,0.12913632920885404,28.24112184920883,0.720861374197978,0.0017321370693686574,0.0
0.015394485106578612,4944.8855443651,2.3913307988228603,0.019061543297995927,0.23011789678845226,58.276377723585284,3.3273048995552443,0.03690319298201444,0.10230907475478104,22.028277138371998,3.0634546196509165,0.03128251402220181,0.0
0.029324450928527288,57.21062491975467,2.000905960645846,0.013345415544493588,0.08646817548246888,7895.037925817321,2.3597357637232994,0.018561176248649273,0.13626369802685828,30.434807372987116,2.0064343058907452,0.013419262079517592,0.0
0.021397755937164836,2395.1261580747464,1.983615417786141,0.013115767085596284,0.13438092706542124,71.33450593378682,2.081630064222772,0.014443945747587011,0.20472336072225253,102.47192360097388,1.6070499092166401,0.008608698035710703,0.0
0.055270458738636605,87.43222291902131,1.5418774036679703,0.007924619759806273,0.19853439898636924,30.756079338122845,2.485063506365622,0.020585135435567333,0.14392477052258099,660.743415947738,2.5393770477946394,0.021494785969554064,0.0
0.03463431212827532,134.2233140821596,2.0644974133845584,0.014207165232905107,0.0682113405845184,40.58770574583905,2.4950832629831763,0.020751468297395905,0.1659085271526245,208.27714579776887,2.0009658061683875,0.013346213858183683,0.0
0.0266942299490604,1577.305903751676,1.6057610558790139,0.008594895228592282,0.12445851721722391,135.919238532734,2.3882598456677777,0.019012616968096918,0.10984718587837955,19.470108193572496,2.0088716456486617,0.013451884295637208,0.0
0.09887488287122823,7.425936733178482,3.012101984208939,0.030242527877584767,0.13436859722699915,55.951011641069805,3.3612819931478595,0.037660722124866826,0.11740374492549459,116.30068857090578,1.4779286275811914,0.00728091009408008,0.0
0.03064174465067328,842.7392500463453,3.2636958611001505,0.03550570224587418,0.12275762950147358,316.38946152179346,2.6252219716175946,0.022972634667545903,0.13843754030218142,3798.2312527976806,1.9298394962080159,0.012414268270414698,0.0
0.030209948556805942,1072.0466093056289,1.404712436781445,0.00657739010016155,0.0979739243061138,76.68240888668285,2.439642949545539,0.01983952573755754,0.10620329332531066,5.1479619442959486,2.685079872264612,0.024032179734801817,0.0
0.15091054111587937,170.60632327581567,3.4805735644158906,0.04038130779103579,0.24528377437468027,354.9184095903683,3.4456980659011123,0.03957611720451555,0.06197858615947563,18.58498397675996,2.3731354695236613,0.018772573189037627,0.0
0.03556914516940955,87.40072654922923,1.8090511946192034,0.010908887415843893,0.20545539358548748,27.218619067825355,3.8335032676136427,0.04898582434268157,0.15986469467235398,119.96773410624492,0.8486916186140406,0.0024009248783524013,0.0
0.21249008935180078,10976.932129526193,1.6383129923933377,0.00894689820348271,0.150862508601093,82.98660543606395,2.4352656680331632,0.01976839624633669,0.2327540698427538,294.4456846178159,2.8798100263268687,0.027644352625775862,0.0
0.03783350367378175,25.492450238834703,2.867498112560912,0.02740848475180131,0.22492767310771114,201.47477119879554,3.242207598907804,0.03503970038138503,0.13383998697969487,326.8829845903095,0.8964417834757983,0.002678692903870899,0.0
